name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
SH3BGRL3,1,4,1.29731705,4.80844527e-05,1.0,0.7143709659576416
APEX1,1,6,1.9027723600000002,4.328893996734392e-05,1.0,1.0
GSTP1,1,7,2.23003236,4.3206459950724e-05,1.0,1.0
NOP53,1,8,2.54672808,3.8028472937e-05,1.0,1.0
ROMO1,1,10,3.17542999,3.09937253964e-05,1.0,1.0
NME2,1,1,0.33080885,2.989756e-05,0.0,1.0
ITM2B,1,5,1.59179362,2.9335205357000003e-05,1.0,0.9684154987335205
C12orf57,1,2,0.64708342,2.91930014e-05,1.0,1.0
FSCN1,1,8,2.52933207,2.4497936578e-05,1.0,1.0
SPATS2L,1,11,3.47238998,1.9820748326099996e-05,1.0,1.0
RPL22L1,1,10,3.1514250899999996,1.9275336915039996e-05,1.0,1.0
TXNIP,1,9,2.83867512,1.1609628269e-05,1.0,1.0
TIMM13,1,8,2.51660337,9.215936738554999e-06,1.0,1.0
SNX3,1,9,2.83023232,9.013324263000001e-06,1.0,1.0
RPL10AP6,1,1,0.32348564,8.531177e-06,0.0,1.0
TIMM8B,1,8,2.5223092300000003,8.066113798999999e-06,1.0,1.0
C9orf16,1,2,0.63326987,6.7538959359999995e-06,1.0,0.9985592365264893
MRPL51,1,9,2.83048518,6.120596425e-06,1.0,1.0
AC099789.1,1,1,0.32162923,5.5878013e-06,0.0,1.0
DUT,1,3,0.9502522600000001,5.09826693e-06,1.0,1.0
TTC3,1,2,0.62991878,4.1369994078156e-06,1.0,1.0
SNHG7,1,6,1.87779688,3.7952097130883e-06,1.0,1.0
ENO1,1,4,1.25993566,3.371606703e-06,1.0,1.0
NENF,1,3,0.9464861899999999,2.96793952e-06,1.0,1.0
SMIM26,1,6,1.8788354900000002,2.9197664879999995e-06,1.0,1.0
SNHG31,1,1,0.31907824,2.7743592e-06,0.0,1.0
NHP2,1,1,0.3167089,1.1980147e-06,0.0,1.0
AC024293.1,1,1,0.31644696,1.0741994e-06,0.0,1.0
CD164,1,2,0.62863526,7.7503639e-07,1.0,1.0
HNRNPA0,1,1,0.31518883,5.968888e-07,0.0,1.0
HNRNPD,1,3,0.9364497199999999,2.9371358539999996e-07,1.0,1.0
MRPS21,1,2,0.62290248,1.81736998568e-07,1.0,1.0
NDUFB9,1,2,0.62274777,1.66706163262e-07,1.0,1.0
RTRAF,1,3,0.93369503,1.22742496077e-07,1.0,1.0
TXNL4A,1,1,0.311717,3.904996e-08,0.0,1.0
RPL14P1,1,1,0.31094772,1.183303e-08,0.0,1.0
RPS23P8,1,1,0.31011748,1.2479033e-09,0.0,1.0
RPL41P5,1,1,0.3097714,1.9058916e-10,0.0,1.0
GPX7,1,1,0.30970412,1.0927559e-10,0.0,1.0
OOEP,1,1,0.30952862,1.1233719e-11,0.0,1.0
ALB,2,188,98.39385330999998,22.05004897417004,0.33450904539765614,0.8858884572982788
AFP,2,186,97.41243854999999,21.72338513945016,0.34164487067712873,0.8901337385177612
APOA2,2,184,95.91247564999999,20.76055056420989,0.3485982418626752,0.8958066701889038
MT1G,2,183,94.59768058000003,19.546545746039815,0.3526091394943854,0.8826701641082764
APOA1,2,182,93.97528561000004,19.36103439698121,0.35577681986521764,0.9043462872505188
AHSG,2,173,89.76353834999998,18.01360465345641,0.3907783304207555,0.910810112953186
TF,2,173,89.34541316000002,17.553353982587208,0.3916521037773894,0.9097205400466919
MT1H,2,175,89.90433916999993,17.455539230411787,0.38338259441707717,0.8994017839431763
FABP1,2,171,87.06306112000003,15.93833437808464,0.3995872033023736,0.9157460927963257
APOC3,2,170,86.36560143999996,15.624425673711308,0.402993386703794,0.9202843904495239
AHSP,2,171,87.63109199999995,15.415449815357004,0.39841761265909875,0.6256222724914551
FTL,2,182,91.60187146999996,15.309696673294878,0.35510897941837166,0.7892147898674011
FGB,2,164,83.68069410999993,14.89789362279896,0.42810115217716593,0.924686849117279
AMBP,2,160,81.43037568000003,14.031302268562303,0.4436320754716981,0.9302690029144287
HBM,2,168,85.15584521000002,13.843972511563084,0.4080410607356715,0.5304903984069824
APOC1,2,176,87.01165118,13.576733709611577,0.3822727272727272,0.9400582909584045
APOH,2,160,79.76724362999998,12.5173485081337,0.4455974842767295,0.9336733222007751
APOC4-APOC2,2,159,79.27333228,12.33737810429061,0.44877000238834486,0.9304865002632141
APOB,2,156,78.21670195,12.27700772742459,0.4619520264681555,0.9379279613494873
VTN,2,156,77.86780594,12.15253500586461,0.4618693134822167,0.9379644989967346
MT1E,2,157,77.26568942999995,11.103746199742941,0.45819042952800915,0.9275124073028564
AGT,2,152,74.59390896000002,10.499646023351241,0.47978389682816314,0.9474406242370605
SCD,2,151,73.18840297999995,9.588829717318871,0.4817660044150111,0.9549932479858398
FGG,2,146,71.52838361999997,9.58820827305329,0.5076051015588097,0.9520278573036194
MT2A,2,183,86.43697835000002,9.484132485335483,0.35603194619588063,0.7740401029586792
SLC4A1,2,148,73.27625309000003,9.416125126320289,0.49558742415885276,0.5613535046577454
FGA,2,145,70.4647344,9.042231397328024,0.5114942528735633,0.950971245765686
RBP4,2,142,68.26723734999995,8.193983179735648,0.5252222555189291,0.9572044014930725
ITIH2,2,137,65.80256158999998,7.585612052818594,0.5486260197509661,0.9545933604240417
ALDOB,2,127,60.06397959999999,5.983590679753601,0.6021747281589801,0.9644402861595154
MT1F,2,130,60.84272340999998,5.840018092716094,0.5856887298747764,0.954566240310669
AC002094.3,2,124,58.128622299999996,5.513063248238709,0.6182795698924731,0.9606958627700806
BLVRB,2,129,60.21614052999999,5.107569849771957,0.5895106589147286,0.6130979657173157
APOE,2,143,65.49905050999999,4.559848672697189,0.45838668373879643,0.25368326902389526
F2,2,117,54.200587700000035,4.549566900663614,0.6604774535809018,0.9700688123703003
TFRC,2,120,55.151204320000005,4.3477547665426854,0.6443977591036415,0.9591976404190063
ITIH1,2,115,53.105944269999995,4.29250229141237,0.6727688787185355,0.9702204465866089
HMGCS1,2,117,53.84689940999999,4.2195286261715905,0.6479516651930445,0.9831007122993469
CYP3A7,2,111,51.12228386000001,3.9402327886370645,0.6958230958230959,0.9710636138916016
SLC25A37,2,109,50.146489700000004,3.6975472904287074,0.6625891946992865,-0.7080470323562622
SERPINA1,2,109,49.965502779999994,3.680005528527255,0.7099898063200816,0.9712954759597778
GC,2,102,46.555100820000014,3.146032269268539,0.7548048922539312,0.982672929763794
SERPINC1,2,99,45.36401247999999,3.0446857620526755,0.7773654916512059,0.9827294945716858
CPS1,2,97,43.75496450000002,2.642148580859891,0.7890893470790378,0.9835566878318787
GYPA,2,102,45.397774899999966,2.432484134807522,0.7575228111046399,0.8894181847572327
PRDX2,2,104,45.12915969999999,2.0816828962260505,0.7171396564600447,0.9226912260055542
HEMGN,2,97,42.99583965999998,2.059136880978401,0.7893041237113402,0.7928295135498047
HMBS,2,90,40.09301290999999,2.0013694952356107,0.8439450686641699,0.9602536559104919
ACSL4,2,88,38.87324542,1.86752090467106,0.8555381400208987,0.9962908029556274
GYPB,2,92,40.723422590000006,1.836174073096034,0.8260869565217391,0.7860085964202881
GSTA1,2,97,42.73530252999999,1.7346766905135032,0.663659793814433,0.7256761193275452
FGL1,2,80,34.89633335000003,1.4044352243168332,0.9129746835443038,0.9980812668800354
ASGR2,2,77,33.46870884999999,1.274474915389329,0.9306220095693781,0.9986622333526611
SELENOP,2,77,33.476729510000006,1.251728527458609,0.920369104579631,0.999042272567749
MT1X,2,74,32.47204866,1.2303118553097208,0.949278045168456,0.990546464920044
KNG1,2,73,31.710139719999997,1.1312294571998531,0.9554794520547946,0.9996992945671082
DUSP9,2,69,29.933631000000002,0.9817790758860401,0.9761295822676898,0.9999585747718811
PRAP1,2,66,28.94950075,0.97362019784007,0.9836829836829837,0.9996553063392639
MT1M,2,64,27.51580929000001,0.7751762981815742,0.996031746031746,0.999900758266449
HPX,2,63,27.13275438000001,0.7692508612129225,0.9984639016897081,0.999997615814209
GYPC,2,67,28.745170029999993,0.682519105915527,0.9371325192220714,0.6587153077125549
PAH,2,62,26.526419619999995,0.6824357142036278,0.9994711792702274,1.0
SPINK1,2,62,26.456656810000013,0.6781708476339199,0.9978847170809095,1.0
ACADSB,2,59,25.220739379999998,0.6108325419024899,1.0,1.0
ANGPTL3,2,58,24.68518223,0.5726336020979779,1.0,1.0
DHCR7,2,74,30.135602139999996,0.5046239790761179,0.7001110699740837,0.6560102701187134
CYP4A11,2,56,23.602716940000004,0.49364111465598004,1.0,1.0
SERPINA5,2,60,24.833350309999993,0.4634984943223719,0.9717514124293786,0.9877110719680786
MSMO1,2,70,28.57656805,0.44102659841453,0.6807453416149067,0.38257068395614624
AC011481.3,2,57,23.520242939999992,0.4255309392013701,0.9743107769423559,0.998212456703186
RHAG,2,58,23.905863500000002,0.4168403632142035,1.0,0.9996994137763977
SERPINA4,2,56,23.077339549999994,0.4041310799101655,1.0,1.0
SPTA1,2,56,23.211721239999992,0.39645992982262906,1.0,0.9927723407745361
HAL,2,54,22.20237212000001,0.36691160909307136,1.0,1.0
MST1,2,54,22.134669489999997,0.347190345883087,1.0,1.0
PLG,2,54,22.068946699999998,0.3457087157553,1.0,1.0
ARG1,2,55,22.419682200000004,0.3426031763396765,1.0,1.0
ANK1,2,56,22.77342341,0.3255178548217599,0.9974025974025974,0.9862602353096008
SLC39A5,2,52,21.10043159,0.297646830481454,1.0,1.0
SERPIND1,2,51,20.74653673,0.28811374368130016,1.0,1.0
NFE2,2,53,21.33764432,0.27018676854032,1.0,0.9982415437698364
KLF1,2,52,20.93168132,0.259607930835739,1.0,0.999677300453186
LIPC,2,50,20.189171570000003,0.258738646002604,1.0,1.0
ZNF511-PRAP1,2,44,17.660462850000005,0.22212015677003,1.0,1.0
ADH1A,2,47,18.913664230000006,0.21781687079604956,1.0,1.0
C3,2,46,18.528043460000003,0.20955841274797196,1.0,1.0
AKR1C1,2,46,18.425914840000008,0.19771162846254,1.0,1.0
TM7SF2,2,54,21.037747489999997,0.19241308349842218,0.8336827393431167,0.944736897945404
HMGCS2,2,44,17.499074009999994,0.16632734275226999,1.0,1.0
TFR2,2,44,17.49142195,0.16589719707109005,1.0,1.0
CPOX,2,49,19.098894610000002,0.16248583181949,1.0,1.0
SLC38A3,2,43,17.049953600000002,0.15269842372099995,1.0,1.0
AMN,2,43,16.97939405,0.14827751833998,1.0,1.0
SMIM1,2,51,19.536349059999992,0.14461546792837002,1.0,0.9977186322212219
HRG,2,43,16.870699229999996,0.13629371482872002,1.0,1.0
UROD,2,47,18.0900333,0.13001758678862296,1.0,1.0
FECH,2,51,19.186615010000004,0.099529534591336,0.9827450980392157,0.875963568687439
APOC2,2,40,15.329900370000002,0.09431737671827857,1.0,1.0
GLUD1,2,41,15.69913462,0.09158737362818298,1.0,1.0
TAL1,2,40,15.17109327,0.07798044474751,1.0,1.0
TMEM176A,2,40,15.160312560000003,0.07737631810903399,1.0,1.0
A1BG,2,40,15.04938044,0.07448665265009341,1.0,1.0
SOAT2,2,39,14.781552269999997,0.07360222930280001,1.0,1.0
OSBP2,2,42,15.749568220000002,0.07304422514988358,1.0,1.0
EPB42,2,42,15.716068139999994,0.07232594587767269,1.0,0.9998596906661987
ITIH3,2,39,14.716981100000003,0.06977962983326552,1.0,1.0
SERPINA11,2,39,14.667895950000004,0.06864186399564,1.0,1.0
SELENBP1,2,44,16.27727799,0.06270110004639,1.0,0.9674813747406006
TMEM56,2,39,14.548075019999999,0.058706012390533656,1.0,1.0
CD36,2,36,13.577133049999997,0.05763683505302802,1.0,1.0
TST,2,37,13.72694002,0.04991308696790002,1.0,1.0
ASGR1,2,37,13.696279450000002,0.047746281801717756,1.0,1.0
GPC3,2,34,12.6508571,0.042477571578,0.9447415329768271,0.5831687450408936
EBP,2,37,13.577229189999999,0.041117311451079,1.0,1.0
F5,2,32,11.979980070000002,0.039864640606,1.0,1.0
FADS1,2,35,12.85849166,0.03480496733181701,1.0,1.0
TM4SF4,2,32,11.856172409999996,0.0347166606579,1.0,1.0
UGT2B4,2,31,11.358102680000002,0.027832592929009997,1.0,1.0
AGXT,2,32,11.675074570000001,0.027764667964779995,1.0,1.0
ATF5,2,32,11.52343164,0.021972340354861498,1.0,1.0
A2M,2,32,11.444807020000004,0.021362658088196762,1.0,1.0
CAT,2,31,11.160498879999999,0.020187773980599993,1.0,1.0
HIST1H1C,2,30,10.822769269999998,0.020044223552799997,1.0,1.0
SLC2A1,2,33,11.728004590000001,0.017362454164438004,1.0,1.0
FXYD2,2,30,10.710855040000002,0.016452773193399998,1.0,1.0
ORM1,2,30,10.662655699999998,0.015841173803959004,1.0,1.0
GATA1,2,30,10.6643237,0.015164285140539998,1.0,1.0
ALAD,2,30,10.67825308,0.015013584461329998,1.0,1.0
FDPS,2,32,11.212513850000002,0.014919848877874524,0.9737903225806451,0.8400586247444153
ADH6,2,29,10.21642775,0.012140528152869999,1.0,1.0
CLU,2,31,10.703229669999999,0.008916417933769977,0.875268817204301,-0.6487051248550415
PAQR9,2,28,9.698186670000002,0.007920585287043,1.0,1.0
CPB2,2,29,9.964881780000002,0.007310902704625,1.0,1.0
MAT1A,2,28,9.668842460000002,0.0073043501679599995,1.0,1.0
PRODH2,2,26,8.951369560000002,0.007029258438315,1.0,1.0
RBM38,2,30,10.270207319999997,0.006853315109469999,1.0,0.9860755205154419
A1CF,2,27,9.15611335,0.004830911240121999,1.0,1.0
TMCC2,2,25,8.528146930000002,0.00454982760542,1.0,0.984201967716217
SMLR1,2,26,8.8280799,0.004324661215279999,1.0,1.0
FTCD,2,23,7.76778673,0.004271942314754643,1.0,1.0
SLC13A5,2,23,7.80535725,0.0034554902136399997,1.0,1.0
HPN,2,22,7.44097088,0.0030861189676999997,1.0,1.0
ALDH1A1,2,24,8.08975526,0.0030186672879999998,1.0,1.0
PROC,2,22,7.402639290000001,0.002911769395388,1.0,1.0
SLC39A14,2,22,7.299837880000002,0.001672077240106,1.0,1.0
F10,2,20,6.639296559999999,0.001467382018944,1.0,1.0
CEBPA,2,21,6.918994030000001,0.00119577468211107,1.0,1.0
TMEM176B,2,20,6.554137500000001,0.000991936779706,1.0,1.0
CLDN1,2,20,6.5293468899999985,0.000827099259704843,1.0,1.0
DMTN,2,16,5.28263529,0.00070282838102,1.0,1.0
MIR122HG,2,15,4.912092810000001,0.0005697447337243,1.0,1.0
FTLP3,2,5,1.62410768,0.00044549153630194004,1.0,1.0
GSTO1,2,14,4.53583629,0.00032468820705,1.0,1.0
TM4SF5,2,11,3.58358978,0.0002798651129100001,1.0,1.0
RFESD,2,14,4.524277060000001,0.00022051734427398,1.0,1.0
GJB1,2,10,3.2413801399999995,0.00018318278804999998,1.0,1.0
SPTB,2,13,4.18756767,0.00016333858602024,1.0,1.0
GLTPD2,2,10,3.21674066,0.0001378072937939,1.0,1.0
AC068724.4,2,12,3.8492973999999998,0.00011146833183799999,1.0,1.0
SLC43A1,2,10,3.2071367299999998,0.000100796075674,1.0,1.0
ABCB10,2,10,3.18652099,5.0556448796e-05,1.0,1.0
SLC2A2,2,7,2.22968512,3.7301042658599994e-05,1.0,1.0
EPOR,2,11,3.47804014,3.522450007610001e-05,1.0,1.0
MAP2K3,2,6,1.9091173399999999,1.6662558039999996e-05,1.0,1.0
CSF3R,2,5,1.58969739,1.3694375750000001e-05,1.0,1.0
C8A,2,5,1.5867223,1.3204061774e-05,1.0,1.0
CYP4F3,2,4,1.2740459400000002,1.1800729200000001e-05,1.0,1.0
KRT18,2,4,1.2738916900000001,9.6260988e-06,1.0,1.0
PIM1,2,7,2.21005876,7.570320573200002e-06,1.0,1.0
ALDH4A1,2,5,1.5800501599999999,7.436046093e-06,1.0,1.0
AC115619.1,2,5,1.5784124999999998,7.348696293e-06,1.0,1.0
HMGA1,2,6,1.8904020400000001,4.62379919e-06,1.0,1.0
GFI1B,2,4,1.25665041,1.92682558e-06,1.0,1.0
CYB5A,2,1,0.31726065,1.4892184e-06,0.0,1.0
TFDP1,2,2,0.6248350600000001,4.553478524e-07,1.0,1.0
PHYH,2,2,0.62489364,1.76291455e-07,1.0,1.0
GLRX5,2,1,0.31105006,1.42948835e-08,0.0,1.0
ACSS2,2,1,0.3105904,5.464428e-09,0.0,1.0
AC100835.2,2,1,0.31024906,2.0345443e-09,0.0,1.0
FADS2,2,1,0.30983424,2.9606373e-10,0.0,1.0
RHCE,2,1,0.30977798,2.0022221e-10,0.0,1.0
TUBA1A,3,191,82.14569383999999,4.788831554357205,0.14858087627445576,0.6646546125411987
STMN2,3,166,70.66614635999998,3.85385815433468,0.17079225994888647,0.9683961272239685
TUBB2B,3,171,72.39844818,3.7028221522768914,0.1781905744754042,0.7482503056526184
NNAT,3,155,65.46240644000005,2.972243900920792,0.19664851277754505,0.9559330344200134
STMN1,3,162,67.90942275000002,2.9022600319118355,0.20596580016869873,0.4966500699520111
AC092143.1,3,131,54.917450819999985,2.381605577203353,0.263300058719906,0.9119789600372314
UCHL1,3,114,46.461296669999975,1.606305989622825,0.3156342182890855,0.9618141055107117
RTN1,3,105,43.13455044000002,1.4965489162314773,0.34816849816849815,0.9967117309570312
DCX,3,109,44.23951077,1.4236446381184524,0.34658511722731905,0.9502019882202148
MARCKSL1,3,124,50.42805488,1.3868420596223159,0.31510621557828483,0.014956897124648094
MAP2,3,107,43.191300129999995,1.2613838831767679,0.359724916240522,0.9024350047111511
INA,3,96,39.267565649999995,1.256398306887873,0.3951754385964912,0.9989376068115234
MAP1B,3,107,43.16790777000001,1.2132119907545584,0.36325163110562514,0.7599666118621826
MLLT11,3,95,38.58561948,1.1525342915489842,0.43001119820828665,0.8963428139686584
GAP43,3,94,38.194099260000016,1.152380873104151,0.4209563029055136,0.9939419031143188
PCSK1N,3,81,33.09198596,0.9620324036132847,0.49043209876543215,0.9988626837730408
CRMP1,3,82,33.03147261000001,0.8360781032774459,0.5143029208069858,0.9841577410697937
TUBB2A,3,70,28.540756510000005,0.73859603863789,0.598343685300207,0.9921456575393677
SOX4,3,85,33.74715159,0.7096274966052262,0.46050420168067224,0.8918925523757935
ELAVL3,3,74,29.280565049999993,0.6281745666371931,0.5746019992595335,0.9946343898773193
NSG2,3,70,28.039577930000007,0.612224331729927,0.5950310559006211,1.0
BASP1,3,73,28.95283107,0.5984813442231262,0.5917047184170472,0.7216388583183289
GPM6A,3,80,31.39124416000001,0.5841016299248851,0.5098101265822784,0.9468839168548584
CD24,3,67,26.890709980000008,0.5610219041079804,0.6463138851198552,0.7727763652801514
SEPT3,3,64,25.37345160999999,0.48249375610437767,0.6830357142857143,0.999908447265625
SOX11,3,67,26.31399798,0.4628209694198401,0.6047037539574853,0.3538632392883301
BEX1,3,66,25.911513000000006,0.4382002320514751,0.6181818181818182,0.8832793235778809
SBK1,3,60,23.392963220000006,0.36099975839261117,0.6875706214689266,0.9999754428863525
CALM2,3,88,33.11241905,0.3396338101408746,0.4887669801462905,0.08023195713758469
C4orf48,3,50,19.53119024,0.26936332749914704,0.8408163265306123,0.9572179317474365
TMSB15A,3,53,20.457718010000004,0.26763545968735475,0.5203193033381713,-0.5962551832199097
STMN4,3,46,18.053661470000005,0.2603275940494901,0.8782608695652173,1.0
RAB3A,3,45,17.588635919999998,0.23124472796236387,0.8818181818181817,1.0
NSG1,3,49,18.98779313,0.22817323169508072,0.7619047619047619,0.9317928552627563
JPT1,3,54,20.500367269999998,0.20237047882125497,0.6827393431167016,0.5862764120101929
CDK5R1,3,36,14.221798519999998,0.15680602024445597,0.9920634920634921,1.0
DPYSL3,3,35,13.52851834,0.13308364452612997,0.9714285714285715,0.8933658003807068
ENC1,3,36,13.946470710000002,0.132593599664132,0.9746031746031747,0.9756713509559631
DPYSL5,3,35,13.586601969999998,0.1281327799325052,0.9966386554621849,1.0
CELF5,3,34,13.282872150000001,0.12588515282092522,1.0,1.0
GNG3,3,29,11.257508470000001,0.11047938192318729,0.9950738916256158,1.0
PTMS,3,53,19.008769119999997,0.10383674532103558,0.6371552975326561,-0.3554118871688843
APLP1,3,31,11.90412459,0.0916214477365,1.0,1.0
TAGLN3,3,32,12.051635410000001,0.08336572215700001,0.9596774193548387,0.9412533640861511
FEZ1,3,32,12.150577160000001,0.082937280365326,1.0,1.0
TUBB3,3,28,10.31428427,0.08163826952422701,1.0,1.0
LINC00461,3,34,12.56157128,0.07585371725487258,0.7219251336898396,-0.31327781081199646
NCAM1,3,29,11.032130930000001,0.07163091642693001,0.9827586206896551,1.0
CTXN1,3,34,12.571525329999997,0.0680559983277,0.9411764705882353,0.8886126279830933
MAP6,3,30,11.20975056,0.061437379112210005,1.0,1.0
VAMP2,3,30,11.0371934,0.057103294576469996,1.0,1.0
GDAP1L1,3,28,10.490370729999999,0.053787022735,1.0,1.0
PGM2L1,3,28,10.32491833,0.05333958126112508,0.9973544973544973,1.0
PAFAH1B3,3,31,11.313692330000002,0.052083610156494806,0.9763440860215054,0.9460564255714417
KIF5C,3,30,10.99732395,0.04867309279738399,1.0,1.0
CAMK2N1,3,30,11.056210929999999,0.048133647518520103,1.0,1.0
NREP,3,32,11.5951423,0.047117840336844,0.8266129032258065,0.019918357953429222
ELAVL4,3,27,9.836881830000001,0.042826988254010004,0.9886039886039886,0.9988863468170166
TTTY14,3,16,5.744700260000001,0.03975970564414718,1.0,1.0
KIAA0408,3,27,9.863618839999997,0.039072298479549995,1.0,1.0
