name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Resp18,1,1,0.65530974,9.526615e-06,0.0,1.0
Gad1,1,1,0.6549439,8.193518e-06,0.0,1.0
Syngr3,1,2,1.30667496,7.7864173e-06,1.0,1.0
Scn2a,1,1,0.6546666,7.27049e-06,0.0,1.0
Vps28,1,1,0.653435,4.0009386e-06,0.0,1.0
Ldhb,1,1,0.6533517,3.824814e-06,0.0,1.0
Pfkp,1,1,0.6527995,2.7857448e-06,0.0,1.0
Ckb,1,1,0.6523539,2.099746e-06,0.0,1.0
Xkr4,1,1,0.65214217,1.8176687e-06,0.0,1.0
Cntn1,1,3,1.94938821,1.4134673119667998e-06,1.0,1.0
Cdc42,1,1,0.6516317,1.2438795e-06,0.0,1.0
Wdr47,1,1,0.65155286,1.1677877e-06,0.0,1.0
Nsf,1,1,0.65134245,9.80082e-07,0.0,1.0
Ndufs5,1,2,1.2985397600000002,3.062421415e-07,1.0,1.0
Id4,1,1,0.6501974,2.982882e-07,0.0,1.0
Rab33a,1,1,0.6501598,2.8421175e-07,0.0,1.0
Syn2,1,1,0.64999616,2.2811733e-07,0.0,1.0
Pfdn2,1,1,0.6498356,1.8076322e-07,0.0,1.0
Gprasp2,1,1,0.6493605,7.978695e-08,0.0,1.0
Sez6l2,1,1,0.64871854,1.5292652e-08,0.0,1.0
Sult4a1,1,1,0.6483391,2.771494e-09,0.0,1.0
Trim9,1,1,0.6479146,7.906168e-12,0.0,1.0
Myl1,2,129,99.69498671999995,14.805354308436314,0.3974079457364341,0.9820579290390015
Acta1,2,117,90.6016032,13.986647090175648,0.4711170055997642,0.9997251033782959
Actc1,2,125,96.58190371999997,13.702050485576603,0.4212903225806452,0.9595320820808411
Tpm2,2,124,95.89816034,13.374842230991149,0.4285339627589824,0.9437083601951599
Tnnc2,2,118,91.03586180999999,13.213976737051556,0.4667535853976532,0.997927725315094
Mylpf,2,118,91.13139634999995,12.991929640936844,0.4690714182239606,0.9692403078079224
Tnnt3,2,116,88.97551767,11.861602341235354,0.4811094452773613,0.999638557434082
Actn2,2,118,90.66133131999997,11.473530143427883,0.46921628277560484,0.9978950023651123
Tnni1,2,118,90.08765079999995,10.898507416199289,0.4695060118788932,0.9896672964096069
Tnni2,2,111,84.47727372000001,10.557124362040431,0.5110565110565111,0.9998550415039062
Myh3,2,112,85.6399558,10.45289970739437,0.5028957528957528,0.9998888969421387
Ttn,2,112,86.19926921999998,10.1394580137272,0.4998391248391248,1.0
Ube2c,2,106,80.44357290999999,9.418672451826149,0.5446540880503145,1.0
Neb,2,116,88.51885406999995,9.321405240375954,0.4770614692653673,0.9996603727340698
Tnnt1,2,116,87.99373807,9.302334566810874,0.4806596701649175,0.9951309561729431
Tceal7,2,111,83.92950566,8.914419515373488,0.517117117117117,0.9899597764015198
Des,2,99,74.27399588,6.4836934855279456,0.6019377447948876,0.9999568462371826
Mybpc1,2,101,75.57210395999998,6.352954796308002,0.5831683168316831,1.0
Tnnc1,2,98,73.15166992,6.073064946967758,0.6048811277088155,1.0
Myh8,2,98,72.93069272,6.055741634576278,0.5872080791079318,1.0
Ldb3,2,101,75.39898641,5.938789517983419,0.5865346534653465,1.0
Myl4,2,85,64.03750175999997,5.8591643055029,0.7145658263305322,1.0
Casq2,2,104,77.33130433999999,5.846373856552667,0.565160567587752,1.0
Cox6a2,2,86,64.38393511999999,5.009613802685602,0.7004103967168263,1.0
Itgb1bp2,2,92,68.21368611000001,4.754954639925341,0.6610129001433349,1.0
Klhl41,2,98,72.41665148999999,4.622791325275028,0.6092993898590364,1.0
Ckm,2,74,55.086471289999984,4.3549239504153485,0.7226952980377638,1.0
Cryab,2,89,65.86502218999999,4.318700804565627,0.6774770173646578,0.9999125599861145
Sln,2,88,64.89613879,3.941186221720752,0.6888714733542319,1.0
Eno3,2,79,58.365889039999985,3.9138649380061,0.7533268419344369,1.0
Pgam2,2,84,61.92126535999998,3.8981627746291294,0.714859437751004,1.0
Srl,2,84,61.25507732000002,2.7999529650889308,0.7263339070567986,1.0
Gm28653,2,84,61.288928080000005,2.5534309211355586,0.6901893287435455,1.0
Ryr1,2,87,63.30915632000001,2.5391617693139534,0.6893878642074311,1.0
Myog,2,85,61.75367663999998,2.2262291332464,0.6672268907563025,0.9667370915412903
Myoz2,2,72,52.20212099000001,2.1845193815340997,0.8219874804381847,1.0
Atp2a1,2,70,51.0800641,2.1600407188079997,0.8364389233954451,1.0
Apobec2,2,70,51.05779882999999,2.08882349375982,0.7913043478260869,1.0
Tnnt2,2,68,49.256013929999995,2.0512495849668992,0.8560140474100087,1.0
Smpx,2,73,52.96972980999999,2.0440688648095815,0.8280060882800608,1.0
Synpo2l,2,71,51.16249235999998,1.7889001659446793,0.807645875251509,1.0
Myh7,2,53,38.69288915999999,1.6831738682226098,0.8686502177068215,1.0
Arhgap36,2,47,34.47929319,1.4373889425097819,0.9768732654949122,1.0
Bin1,2,68,48.83677496000001,1.3373727864503555,0.8498683055311677,0.9812735915184021
Nexn,2,71,50.65838401,1.25677565187383,0.8354124748490945,1.0
Rtl1,2,75,53.32031383,1.227441297151816,0.7769369369369369,0.9998188614845276
Nrk,2,68,48.72023233,1.1983429078181447,0.6909569798068481,-0.5547280311584473
Mybph,2,66,47.21758014,1.18779393711416,0.8219114219114219,0.9948480725288391
Csrp3,2,45,32.82489098,1.0954316368481256,0.9636363636363636,1.0
Tubb6,2,61,43.42821083,0.9333757159555635,0.8453551912568306,0.6269707679748535
Il17b,2,58,41.424822109999994,0.9123909586133171,0.9485783424077435,1.0
Cox8b,2,46,33.35308305999999,0.8781067823050003,0.9893719806763285,1.0
Myom1,2,44,31.719298160000008,0.84196208153433,0.959830866807611,1.0
Srpk3,2,56,40.03156242000001,0.8186347683698001,0.9564935064935064,1.0
Mymk,2,56,39.632901809999986,0.7227094406499001,0.9506493506493506,1.0
Myom2,2,41,29.54890282,0.7130398734053999,0.9646341463414634,1.0
Hspb2,2,50,35.424906439999994,0.6742299695664847,0.9804081632653061,1.0
Cav3,2,41,29.501318339999994,0.6510686746866001,0.9926829268292684,1.0
Rabep2,2,47,33.37249456000001,0.627192107732367,0.9944495837187788,1.0
Trim55,2,54,38.08717855,0.588204554905702,0.9489867225716283,1.0
Fitm1,2,50,35.16712788,0.4884591690904034,0.9910204081632653,1.0
Klhl31,2,44,31.268871630000007,0.48289340015450005,1.0,1.0
Hfe2,2,44,31.271063780000002,0.444074634125,0.9968287526427062,1.0
Fndc5,2,52,36.35643848,0.4296359628109,0.927601809954751,0.9351005554199219
Myom3,2,42,29.611917769999998,0.37533898530143195,0.9860627177700348,1.0
Trdn,2,44,30.90301695000001,0.3642735996400401,0.9862579281183932,1.0
Smyd1,2,43,30.143832250000006,0.36084445188054537,0.9988925802879292,1.0
Vgll2,2,46,32.03001625,0.357927814666,0.9690821256038648,1.0
Meg3,2,44,30.903289060000002,0.3541619939723731,0.8298097251585623,1.0
Mylk4,2,46,32.35665274,0.3539134832311919,0.9932367149758454,1.0
Tpm1,2,44,30.87655984999999,0.31953233112731916,0.9164904862579281,0.8722615838050842
Gatm,2,39,27.436866309999996,0.31623510912391006,0.9986504723346828,1.0
Myo18b,2,44,30.547025590000004,0.2556500893864742,0.9915433403805496,1.0
Atp1b4,2,32,22.397303519999998,0.25476136051322806,0.9939516129032258,1.0
Ccdc141,2,43,29.856891330000007,0.24615616391020997,1.0,1.0
Flnc,2,38,26.44848234,0.223617196555824,0.8947368421052633,0.8203800320625305
Mef2c,2,25,17.436584500000002,0.21435340730839997,1.0,1.0
Rbm24,2,41,28.41491078,0.18867048645511617,1.0,1.0
Peg10,2,43,29.510158789999995,0.17945579480722795,0.8073089700996677,0.5759779810905457
Klhl40,2,34,23.624324620000003,0.17648157972874798,1.0,1.0
Mrln,2,35,24.230917050000006,0.16304067473939332,1.0,1.0
Obscn,2,37,25.57990814,0.1602814988166343,1.0,1.0
Pdlim3,2,29,20.163337820000002,0.15116979744664,0.9975369458128078,1.0
Mypn,2,37,25.614971269999995,0.1509055158321,1.0,1.0
Gamt,2,34,23.482623469999997,0.13936840816449997,1.0,1.0
Pygm,2,32,22.263422719999998,0.13604092009199997,1.0,1.0
Myod1,2,28,19.343307550000002,0.12612067202586402,0.9973544973544973,1.0
Mirg,2,31,21.390079999999998,0.12376281809707247,1.0,1.0
Lmod3,2,26,17.97132754,0.08832479453916,1.0,1.0
Unc45b,2,35,23.87694253,0.08167904229570001,1.0,1.0
Mustn1,2,25,17.225769340000003,0.07609997047160001,1.0,1.0
Alpk3,2,27,18.54020266,0.07188733799420001,1.0,1.0
Dmd,2,26,17.72089534,0.069322351490123,1.0,1.0
Adora1,2,7,4.76475056,0.0637467915839,1.0,1.0
Sh3bgr,2,29,19.878065510000003,0.06237493390142,1.0,1.0
Myl3,2,22,15.036562510000003,0.053582869877,0.9090909090909091,1.0
Zdbf2,2,25,17.07235665,0.04979504050952999,0.9933333333333333,1.0
1110002E22Rik,2,30,20.39103127,0.04700372541791502,1.0,1.0
Cdh15,2,21,14.320451310000001,0.0463573931166,1.0,1.0
Zfp568,2,22,14.955759879999999,0.035256595706129996,1.0,1.0
Myot,2,26,17.60736428,0.0328811013907847,1.0,1.0
Dmpk,2,26,17.57860113,0.03159170991478672,1.0,1.0
Cdkn1a,2,20,13.579813149999996,0.030264324605,1.0,1.0
Cap2,2,23,15.537110519999999,0.029727405358025837,1.0,1.0
Clcn5,2,21,14.082664470000003,0.024626533726750006,0.819047619047619,0.324566513299942
Mymx,2,11,7.50883465,0.022209336229999998,1.0,1.0
Ablim3,2,7,4.76825799,0.017547626424499998,1.0,1.0
Prkaca,2,19,12.828217510000002,0.017255241566752,1.0,1.0
Ampd1,2,23,15.459451289999999,0.0168566370908,1.0,1.0
Tmem38a,2,25,16.735967399999996,0.016383524615153893,1.0,1.0
Fhl1,2,15,10.15644308,0.013769882357999998,1.0,1.0
Myl2,2,1,0.7287999,0.012148831,0.0,1.0
Hrc,2,20,13.350522280000002,0.00873192069281784,1.0,1.0
Casq1,2,8,5.4253053499999995,0.007785396469,1.0,1.0
Fbxl22,2,14,9.398369660000002,0.006435845869,1.0,1.0
Nes,2,5,3.37558385,0.006022995442000001,1.0,1.0
Traf3ip3,2,14,9.371413039999998,0.005527426443452001,1.0,1.0
Myoz1,2,5,3.3673444999999997,0.0029395808600000003,1.0,1.0
Agl,2,13,8.610221309999998,0.002608955210776947,1.0,1.0
Ptges3l,2,12,7.961837159999999,0.0021817036643526,1.0,1.0
Chrng,2,13,8.614743319999999,0.00194383135161638,1.0,1.0
AW551984,2,3,1.9944005599999999,0.001768123190152306,1.0,1.0
A930016O22Rik,2,1,0.6855813,0.001230537,0.0,1.0
Chrna1,2,9,5.9522402,0.0009573902193600001,1.0,1.0
Msc,2,2,1.3148319000000002,0.000135685045182,1.0,1.0
Txlnb,2,4,2.6225315599999997,7.017882925000001e-05,1.0,1.0
Cacna1s,2,3,1.96006594,5.7206180152799993e-05,1.0,1.0
Tmod1,2,1,0.6587882,3.001216e-05,0.0,1.0
Dysf,2,3,1.96236129,2.11070884e-05,1.0,1.0
Cavin4,2,2,1.3071305,2.069887813e-05,1.0,1.0
Iffo1,2,3,1.9621753000000002,2.03919814e-05,1.0,1.0
Zfp106,2,1,0.65611166,1.2938248e-05,0.0,1.0
Tcap,2,1,0.6560617,1.2705149e-05,0.0,1.0
5430431A17Rik,2,2,1.30435949,5.9037383e-06,1.0,1.0
Jsrp1,2,4,2.5966102600000003,4.6171276514170003e-07,1.0,1.0
Nrap,2,1,0.6504124,3.8775238e-07,0.0,1.0
Dlg2,2,1,0.64853567,7.562643e-09,0.0,1.0
Rps26,3,106,80.44352141000003,6.700932618544411,0.5680143755615453,0.7927994728088379
Rps8,3,112,84.57187071999999,6.204389623021995,0.560006435006435,0.9512161612510681
Rpl17,3,104,78.33098650000001,5.490543592106678,0.5972740851381628,0.5908759832382202
Rpl26,3,104,78.24025095000002,5.293448062359065,0.6172516803584766,0.5633648633956909
Rps19,3,100,75.53817146999998,5.286614208966502,0.6638383838383838,0.9194750189781189
Rps24,3,104,78.66080338000003,5.2615786767706,0.6310679611650486,0.5229765772819519
Rps18,3,104,78.00871145,5.111961877211145,0.6228528752800598,0.9825117588043213
Rpl37a,3,100,75.24066136999998,5.094866177706342,0.6460606060606061,0.7752350568771362
Rps17,3,102,76.9953191,5.090236695446638,0.6456998641040574,0.8307434916496277
Rpl37,3,100,75.42574366000002,4.9803876499583,0.664040404040404,0.5144672989845276
Rps23,3,96,72.48205828,4.862547804930199,0.6958333333333334,0.8195310235023499
Rps14,3,99,74.26093335,4.805947197203906,0.6722325293753865,0.8896378874778748
Rpl11,3,103,77.04421060000001,4.511883198200799,0.6331620026651438,0.8673929572105408
Rpl9,3,95,71.31095016999996,4.431528355262687,0.709518477043673,0.8552358150482178
Rps15a,3,91,68.11073283,4.311055292756856,0.7186813186813187,0.9121279716491699
Rps27,3,84,63.28074954000001,4.206931709110899,0.725760183591509,0.6860079765319824
Rpl13a,3,97,72.31491916000003,4.009518138918752,0.6529209621993127,0.7405532598495483
Rpl14,3,102,75.56947027,3.8814327720500996,0.6490001941370608,0.9909888505935669
Rps5,3,93,68.94327553,3.8571766785724035,0.632538569424965,0.6752372980117798
Rpl32,3,88,66.06319859999999,3.8018309976325986,0.7042842215256009,0.476785272359848
Rpl13,3,99,73.35768381,3.71449477757181,0.6382189239332097,0.7534749507904053
Rps16,3,98,72.10658477,3.284908947378338,0.6858826004628655,0.8926852345466614
Rps11,3,89,65.70566454,3.111118064750584,0.6807967313585291,0.4355483949184418
Rps27a,3,72,54.10399645,3.0771708224196996,0.7660406885758998,-0.026831703260540962
Rpl35a,3,91,67.03647145000001,2.8859814556500196,0.7365079365079366,0.9024397730827332
Gm2000,3,79,57.936060759999975,2.7910747346371405,0.7728010386238234,0.42083972692489624
Rps13,3,86,63.26967034,2.7824851672017794,0.757045143638851,0.7844775915145874
Rpl35,3,76,55.5801444,2.6364551598265993,0.7775438596491229,0.25073349475860596
Rps28,3,88,64.55595524000003,2.5862057663369993,0.7609717868338558,0.9596545696258545
Rps9,3,88,64.36380773000002,2.5677151784817696,0.7024555903866249,0.9997341632843018
Rps4x,3,88,63.7888028,2.4842357023863726,0.6567398119122256,0.9993602633476257
Rpl36,3,69,51.01678163,2.2580300007000003,0.7664109121909634,-0.20423869788646698
Rpl7,3,79,58.058555760000004,2.253937153611967,0.8127231418370658,0.7636114954948425
Rpl41,3,87,63.26764776,2.1200886689149425,0.7286821705426356,0.7546136975288391
Eef1a1,3,76,55.28503996000003,2.1051879981285593,0.6705263157894737,0.9957565069198608
Rpl9-ps6,3,83,60.225703920000015,2.0243850127110004,0.8022333235380547,0.9604484438896179
Adgrd1,3,86,62.248852080000006,2.0240977602549997,0.7677154582763338,0.8902530074119568
Rpl18a,3,87,62.65704149,2.02144331940398,0.6177492649024324,0.9954546093940735
Rplp0,3,80,57.47411322000001,2.009615592788909,0.5892405063291138,0.856980562210083
Rpl24,3,76,55.55208818000002,1.98670477694493,0.8340350877192982,0.6074584126472473
Rpl27a,3,88,64.1410283,1.9713044644268007,0.7526123301985371,0.8638795614242554
Rps10,3,65,47.772538209999986,1.963081707244,0.79375,-0.35905393958091736
Rpl6,3,82,59.02777199999999,1.9566844761813136,0.657934357121349,0.9566794633865356
Rpl10,3,76,54.71373804999999,1.8759757237451007,0.7294736842105263,0.6307851672172546
Fau,3,81,58.85254089999998,1.8272638079576713,0.7694444444444445,0.6119274497032166
Rpl18,3,88,64.00703479,1.8221575342757002,0.7421630094043886,0.8835673928260803
Nudcd3,3,76,55.05974921,1.7881933221407948,0.8389473684210526,0.9840784072875977
Rpl36a,3,81,58.801925010000005,1.71062749515069,0.7388888888888889,0.943525493144989
Rps3,3,81,58.89230176000002,1.6723376270554802,0.7743827160493828,0.48387494683265686
Rpl30,3,67,48.846409900000005,1.6524026801149998,0.7869742198100407,-0.2452886700630188
Rpl39,3,63,45.73046227,1.6456164265790998,0.7982590885816693,-0.23179857432842255
Trpm4,3,78,56.027965159999994,1.5729788180246524,0.7902097902097902,1.0
Rpl31,3,67,48.49265406000001,1.5223303581790657,0.7847127996381729,0.2689882516860962
Rpl34,3,64,46.327269320000006,1.5049774020882005,0.8472222222222222,0.7795962691307068
Rps7,3,64,46.231868490000004,1.3680319509484724,0.6378968253968254,-0.12784262001514435
Rps3a1,3,90,64.32735508999998,1.3489517033710599,0.6881398252184769,0.8477819561958313
Rps6,3,64,45.789032799999994,1.3452988277116427,0.5987103174603174,0.9893041849136353
Rpl21,3,84,60.4318383,1.3248585571734266,0.7613310384394721,0.9087870717048645
Rpl27,3,69,49.119939730000006,1.244742717442603,0.8508098891730606,0.995002806186676
Rpl23,3,74,52.992742780000015,1.18267834630235,0.7571269900037024,0.6804678440093994
Gadl1,3,71,50.615102040000004,1.1768319688099005,0.8643863179074447,0.923133373260498
Rpl3,3,69,49.155987889999984,1.1428715000681313,0.7847399829497016,0.9909991025924683
Tecpr2,3,76,53.828430290000014,1.1121428700645244,0.8431578947368421,0.9999340176582336
Rpl8,3,71,50.83488548999999,1.07792504742088,0.7891348088531187,0.9774408936500549
Rpl4,3,63,45.14818663,1.0695080344854995,0.7117255504352279,0.8365097045898438
Rpl29,3,75,53.4164551,1.017137316942117,0.8061261261261261,0.6021515130996704
Rpl10-ps3,3,52,37.20866308,0.996674462633513,0.8989441930618401,0.966510534286499
Tlcd1,3,82,58.007337590000006,0.9785115742497342,0.8039747064137308,0.9993375539779663
Rpl15,3,62,44.208756969999996,0.8387898747345537,0.7911158117398202,0.31915733218193054
Rpl28,3,65,45.69385819,0.811752676402407,0.7379807692307693,0.5328266024589539
Rpl22,3,78,55.12613983,0.7943720239126131,0.8008658008658008,0.7984877824783325
Rpl19,3,75,53.351494469999984,0.7867395314154598,0.8115315315315316,0.9434778094291687
Tpt1,3,75,53.05408308999999,0.780087210399885,0.8342342342342343,0.6436780095100403
Uso1,3,63,44.12680572999999,0.6947955758974266,0.8305171530977983,0.8470842838287354
Rpl27-ps3,3,44,30.997685159999996,0.6228402905986001,0.9756871035940803,1.0
Naca,3,55,38.8567858,0.5773096176465802,0.8336700336700337,0.9992651343345642
Rps15,3,55,38.85686575999999,0.5769019919449505,0.8080808080808081,0.41904357075691223
Vmp1,3,61,42.702042829999996,0.5375479756682099,0.9049180327868852,0.7341434359550476
Rps27rt,3,55,38.36745492,0.5274931291852699,0.9393939393939393,0.8352060914039612
Rimklb,3,53,36.70895084,0.38599783050558006,0.9455732946298985,0.9488217234611511
Rpl38,3,57,39.725374179999996,0.37710468108790557,0.9053884711779449,0.9113869071006775
Gm10076,3,47,32.452292230000005,0.36974147992457,0.9324699352451434,0.06322983652353287
Rrm2b,3,53,36.170300299999994,0.29977810420515066,0.9746008708272859,1.0
Naaladl2,3,57,39.38849598999999,0.27433404026527997,0.9154135338345865,0.9875519871711731
Gm26510,3,48,32.96090675,0.255713090678,0.973404255319149,0.993834912776947
Pdss2,3,28,19.15717909,0.23736978262793998,0.9285714285714286,0.9880516529083252
Rpl10a,3,46,31.982697609999995,0.21515134664974467,0.9439613526570049,0.20980191230773926
Rpl22l1,3,51,35.181896419999994,0.19656430413204595,0.9058823529411765,1.0
Hsp90ab1,3,32,22.007518860000005,0.17004047836203995,0.5141129032258065,0.2961985170841217
Rps25,3,51,35.13580778999999,0.16988383712906402,0.9129411764705883,0.3239656388759613
2600014E21Rik,3,14,9.66207048,0.16933908916350002,1.0,1.0
Eef1g,3,34,23.51846192,0.15701451674187997,0.8734402852049911,1.0
Eef2,3,30,20.5815398,0.15233268809906,0.9080459770114943,1.0
Mapkap1,3,34,23.110603859999994,0.14307772550470002,0.9500891265597148,1.0
Ipcef1,3,32,21.65698829,0.1343892915464576,0.9979838709677419,1.0
Abr,3,27,18.366668769999993,0.12778961783146997,0.9743589743589743,0.9505963325500488
Rpl5,3,30,20.7370854,0.11321005466339501,0.9563218390804598,1.0
Zranb3,3,7,4.824457450000001,0.1117389230795,1.0,1.0
Rpl7a,3,41,27.967612129999996,0.096550346292596,0.95,1.0
1700007G11Rik,3,13,8.83120903,0.08564416888760687,1.0,1.0
Nedd4,3,19,12.985634520000003,0.07794133570235999,0.2923976608187135,0.7724451422691345
Gm3550,3,23,15.441467169999997,0.05507470792572,0.9762845849802372,1.0
Npm1,3,26,17.58645742,0.04435106966987999,0.7046153846153846,0.9116061925888062
Gm11361,3,11,7.3764479199999995,0.03411521301366027,1.0,1.0
Btbd9,3,20,13.428563870000001,0.032215164589465,1.0,1.0
Sart3,3,16,10.75876941,0.0252213218856,1.0,1.0
Ndufc2,3,11,7.4297461,0.02118454824052,0.6909090909090909,-0.11652173846960068
Cdc25c,3,17,11.32039873,0.020204798041412203,1.0,1.0
Orc5,3,1,0.72530127,0.010640832,0.0,1.0
Psma6,3,17,11.304785780000001,0.010204091518627298,1.0,1.0
Oscp1,3,1,0.7214223,0.00912091,0.0,1.0
Ncl,3,5,3.3746931,0.0065312443335,0.9,0.970935583114624
Btf3,3,12,7.98934712,0.005208159671646,0.712121212121212,-0.20296141505241394
Axdnd1,3,2,1.36905156,0.00277406396,1.0,1.0
Btrc,3,1,0.69507545,0.0024125604,0.0,1.0
Hmgn1,3,15,9.894837270000002,0.001751775613374,0.7047619047619048,0.9264655113220215
Nsd1,3,1,0.68823075,0.0015083395,0.0,1.0
Nme2,3,9,5.92803165,0.0014716485836871324,1.0,1.0
Eif3f,3,8,5.29867048,0.00145355126945,1.0,1.0
Ryr3,3,1,0.68531966,0.001205117,0.0,1.0
Prrc2c,3,1,0.68421954,0.0011020699,0.0,1.0
Rab39,3,1,0.681789,0.00089558423,0.0,1.0
Ctla4,3,1,0.679057,0.00069628144,0.0,1.0
Myo9a,3,1,0.67150617,0.0003033444,0.0,1.0
Gnas,3,2,1.3230319,0.0002523408547,0.0,0.9871983528137207
Son,3,1,0.66899633,0.00021669282,0.0,1.0
Heph,3,1,0.66869736,0.0002076334,0.0,1.0
Tcf12,3,1,0.6610799,5.3089967e-05,0.0,1.0
Nap1l1,3,2,1.30958553,3.096487586e-05,1.0,1.0
Ddah1,3,1,0.65300286,3.143023e-06,0.0,1.0
Snrpg,3,1,0.6529275,3.0073102e-06,0.0,1.0
Afp,4,78,60.731626970000015,8.971801353695556,0.44155844155844154,0.7856001853942871
Alb,4,77,59.557479939999986,8.464145997973013,0.4562542720437457,0.8311202526092529
Apoa2,4,75,57.91996020999999,7.6167969753753395,0.47855855855855856,0.80488520860672
Trf,4,69,52.73183145999998,6.2427709485993,0.5383631713554987,0.8290326595306396
Apoa1,4,74,56.33573650999999,6.231138361089719,0.4920399851906701,0.8487199544906616
Mt1,4,75,56.64013240999998,6.144585466657789,0.4518918918918919,0.7582398056983948
Car2,4,71,54.20992895000001,5.0619855112018515,0.5150905432595574,-0.31238070130348206
Mt2,4,67,50.03143358999999,4.7540819668454,0.52962460425147,0.8341375589370728
Gm20425,4,62,46.08802759000002,3.7432570548124002,0.6277102062400846,0.9387436509132385
Serpina1b,4,60,45.194586649999984,3.7327602316290003,0.6446327683615819,0.8501858711242676
Slc4a1,4,69,51.6115752,3.57963731143613,0.5345268542199488,-0.6091556549072266
Cpox,4,66,49.332088090000006,3.3161665970368404,0.5808857808857809,0.8014223575592041
Apoc2,4,63,46.59420978,3.1112822702707725,0.6267281105990783,0.9157202839851379
Rbp4,4,59,43.686797899999995,3.03558251752343,0.6592635885447107,0.9275920391082764
Apom,4,61,45.343463449999994,3.0108076770419525,0.6420765027322405,0.7854170203208923
Ahsg,4,56,41.55340318000001,3.002443419585904,0.6792207792207792,0.7885454893112183
Gm45774,4,50,36.73504997999999,2.8491143316059593,0.6351020408163266,0.8842035531997681
Pnpo,4,66,48.548223640000025,2.5853862531065595,0.5631701631701632,-0.6014911532402039
Hmbs,4,61,44.715452639999995,2.2518308646602,0.6240437158469946,0.7440187931060791
Serpina6,4,45,32.82412237999999,1.744742031243934,0.7919191919191918,0.9713881015777588
Serpina1a,4,48,35.18086954,1.7221130449475002,0.7943262411347518,0.8973840475082397
Fgb,4,48,35.101568480000005,1.7070532049155498,0.7960992907801417,0.9069234132766724
